[DEBUG] 2021-04-25 19:32:52.369 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2021-04-25 19:32:52.382 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2021-04-25 19:32:52.396 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2021-04-25 19:32:52.523 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2021-04-25 19:32:52.528 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2021-04-25 19:32:52.966 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2021-04-25 19:32:53.451 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2021-04-25 19:32:53.480 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2021-04-25 19:32:53.481 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2021-04-25 19:32:57.117 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#402]
[DEBUG] 2021-04-25 19:32:57.117 [main] TwoPhaseLoad - Processing attribute `password` : value = pickles
[DEBUG] 2021-04-25 19:32:57.117 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:32:57.117 [main] TwoPhaseLoad - Processing attribute `username` : value = testuser
[DEBUG] 2021-04-25 19:32:57.117 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:32:57.117 [main] TwoPhaseLoad - Done materializing entity [entity.Users#402]
[DEBUG] 2021-04-25 19:32:57.117 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#403]
[DEBUG] 2021-04-25 19:32:57.117 [main] TwoPhaseLoad - Processing attribute `password` : value = pickles
[DEBUG] 2021-04-25 19:32:57.117 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:32:57.117 [main] TwoPhaseLoad - Processing attribute `username` : value = testuser
[DEBUG] 2021-04-25 19:32:57.117 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:32:57.118 [main] TwoPhaseLoad - Done materializing entity [entity.Users#403]
[DEBUG] 2021-04-25 19:32:57.118 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#404]
[DEBUG] 2021-04-25 19:32:57.118 [main] TwoPhaseLoad - Processing attribute `password` : value = pickles
[DEBUG] 2021-04-25 19:32:57.118 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:32:57.118 [main] TwoPhaseLoad - Processing attribute `username` : value = testuser
[DEBUG] 2021-04-25 19:32:57.118 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:32:57.118 [main] TwoPhaseLoad - Done materializing entity [entity.Users#404]
[DEBUG] 2021-04-25 19:32:57.118 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#405]
[DEBUG] 2021-04-25 19:32:57.118 [main] TwoPhaseLoad - Processing attribute `password` : value = pickles
[DEBUG] 2021-04-25 19:32:57.118 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:32:57.118 [main] TwoPhaseLoad - Processing attribute `username` : value = testuser
[DEBUG] 2021-04-25 19:32:57.118 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:32:57.118 [main] TwoPhaseLoad - Done materializing entity [entity.Users#405]
[DEBUG] 2021-04-25 19:32:57.118 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#406]
[DEBUG] 2021-04-25 19:32:57.118 [main] TwoPhaseLoad - Processing attribute `password` : value = pickles
[DEBUG] 2021-04-25 19:32:57.118 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:32:57.118 [main] TwoPhaseLoad - Processing attribute `username` : value = testuser
[DEBUG] 2021-04-25 19:32:57.118 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:32:57.118 [main] TwoPhaseLoad - Done materializing entity [entity.Users#406]
[DEBUG] 2021-04-25 19:32:57.118 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#407]
[DEBUG] 2021-04-25 19:32:57.118 [main] TwoPhaseLoad - Processing attribute `password` : value = pickles
[DEBUG] 2021-04-25 19:32:57.118 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:32:57.118 [main] TwoPhaseLoad - Processing attribute `username` : value = testuser
[DEBUG] 2021-04-25 19:32:57.118 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:32:57.118 [main] TwoPhaseLoad - Done materializing entity [entity.Users#407]
[DEBUG] 2021-04-25 19:32:57.118 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#408]
[DEBUG] 2021-04-25 19:32:57.119 [main] TwoPhaseLoad - Processing attribute `password` : value = pickles
[DEBUG] 2021-04-25 19:32:57.119 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:32:57.119 [main] TwoPhaseLoad - Processing attribute `username` : value = testuser
[DEBUG] 2021-04-25 19:32:57.119 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:32:57.119 [main] TwoPhaseLoad - Done materializing entity [entity.Users#408]
[DEBUG] 2021-04-25 19:32:57.119 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#409]
[DEBUG] 2021-04-25 19:32:57.119 [main] TwoPhaseLoad - Processing attribute `password` : value = pickles
[DEBUG] 2021-04-25 19:32:57.119 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:32:57.119 [main] TwoPhaseLoad - Processing attribute `username` : value = testuser
[DEBUG] 2021-04-25 19:32:57.119 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:32:57.119 [main] TwoPhaseLoad - Done materializing entity [entity.Users#409]
[DEBUG] 2021-04-25 19:32:57.119 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#410]
[DEBUG] 2021-04-25 19:32:57.119 [main] TwoPhaseLoad - Processing attribute `password` : value = pickles
[DEBUG] 2021-04-25 19:32:57.119 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:32:57.119 [main] TwoPhaseLoad - Processing attribute `username` : value = toot
[DEBUG] 2021-04-25 19:32:57.119 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:32:57.119 [main] TwoPhaseLoad - Done materializing entity [entity.Users#410]
[DEBUG] 2021-04-25 19:32:57.119 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#411]
[DEBUG] 2021-04-25 19:32:57.119 [main] TwoPhaseLoad - Processing attribute `password` : value = pickles
[DEBUG] 2021-04-25 19:32:57.119 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:32:57.119 [main] TwoPhaseLoad - Processing attribute `username` : value = toot
[DEBUG] 2021-04-25 19:32:57.119 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:32:57.119 [main] TwoPhaseLoad - Done materializing entity [entity.Users#411]
[DEBUG] 2021-04-25 19:32:57.119 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#412]
[DEBUG] 2021-04-25 19:32:57.119 [main] TwoPhaseLoad - Processing attribute `password` : value = pickles
[DEBUG] 2021-04-25 19:32:57.119 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:32:57.120 [main] TwoPhaseLoad - Processing attribute `username` : value = toot
[DEBUG] 2021-04-25 19:32:57.120 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:32:57.120 [main] TwoPhaseLoad - Done materializing entity [entity.Users#412]
[DEBUG] 2021-04-25 19:32:57.120 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#413]
[DEBUG] 2021-04-25 19:32:57.120 [main] TwoPhaseLoad - Processing attribute `password` : value = pickles
[DEBUG] 2021-04-25 19:32:57.120 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:32:57.120 [main] TwoPhaseLoad - Processing attribute `username` : value = toot
[DEBUG] 2021-04-25 19:32:57.120 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:32:57.120 [main] TwoPhaseLoad - Done materializing entity [entity.Users#413]
[DEBUG] 2021-04-25 19:32:57.120 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#414]
[DEBUG] 2021-04-25 19:32:57.120 [main] TwoPhaseLoad - Processing attribute `password` : value = pickles
[DEBUG] 2021-04-25 19:32:57.120 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:32:57.120 [main] TwoPhaseLoad - Processing attribute `username` : value = toot
[DEBUG] 2021-04-25 19:32:57.120 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:32:57.120 [main] TwoPhaseLoad - Done materializing entity [entity.Users#414]
[DEBUG] 2021-04-25 19:32:57.120 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#415]
[DEBUG] 2021-04-25 19:32:57.120 [main] TwoPhaseLoad - Processing attribute `password` : value = pickles
[DEBUG] 2021-04-25 19:32:57.120 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:32:57.120 [main] TwoPhaseLoad - Processing attribute `username` : value = toot
[DEBUG] 2021-04-25 19:32:57.120 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:32:57.121 [main] TwoPhaseLoad - Done materializing entity [entity.Users#415]
[DEBUG] 2021-04-25 19:32:57.121 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#416]
[DEBUG] 2021-04-25 19:32:57.121 [main] TwoPhaseLoad - Processing attribute `password` : value = pickles
[DEBUG] 2021-04-25 19:32:57.121 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:32:57.121 [main] TwoPhaseLoad - Processing attribute `username` : value = toot
[DEBUG] 2021-04-25 19:32:57.121 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:32:57.121 [main] TwoPhaseLoad - Done materializing entity [entity.Users#416]
[DEBUG] 2021-04-25 19:32:57.121 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#417]
[DEBUG] 2021-04-25 19:32:57.121 [main] TwoPhaseLoad - Processing attribute `password` : value = pickles
[DEBUG] 2021-04-25 19:32:57.121 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:32:57.121 [main] TwoPhaseLoad - Processing attribute `username` : value = toot
[DEBUG] 2021-04-25 19:32:57.121 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:32:57.121 [main] TwoPhaseLoad - Done materializing entity [entity.Users#417]
[DEBUG] 2021-04-25 19:32:57.121 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#418]
[DEBUG] 2021-04-25 19:32:57.121 [main] TwoPhaseLoad - Processing attribute `password` : value = pickles
[DEBUG] 2021-04-25 19:32:57.121 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:32:57.121 [main] TwoPhaseLoad - Processing attribute `username` : value = testuser
[DEBUG] 2021-04-25 19:32:57.121 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:32:57.121 [main] TwoPhaseLoad - Done materializing entity [entity.Users#418]
[DEBUG] 2021-04-25 19:32:57.121 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#419]
[DEBUG] 2021-04-25 19:32:57.121 [main] TwoPhaseLoad - Processing attribute `password` : value = pickles
[DEBUG] 2021-04-25 19:32:57.121 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:32:57.121 [main] TwoPhaseLoad - Processing attribute `username` : value = toot
[DEBUG] 2021-04-25 19:32:57.121 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:32:57.121 [main] TwoPhaseLoad - Done materializing entity [entity.Users#419]
[DEBUG] 2021-04-25 19:32:57.121 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#426]
[DEBUG] 2021-04-25 19:32:57.121 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-04-25 19:32:57.121 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:32:57.121 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-04-25 19:32:57.121 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:32:57.121 [main] TwoPhaseLoad - Done materializing entity [entity.Users#426]
[DEBUG] 2021-04-25 19:32:57.121 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#433]
[DEBUG] 2021-04-25 19:32:57.121 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-04-25 19:32:57.121 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:32:57.122 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-04-25 19:32:57.122 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:32:57.122 [main] TwoPhaseLoad - Done materializing entity [entity.Users#433]
[DEBUG] 2021-04-25 19:32:57.122 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#440]
[DEBUG] 2021-04-25 19:32:57.122 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-04-25 19:32:57.122 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:32:57.122 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-04-25 19:32:57.122 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:32:57.122 [main] TwoPhaseLoad - Done materializing entity [entity.Users#440]
[DEBUG] 2021-04-25 19:32:57.122 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#447]
[DEBUG] 2021-04-25 19:32:57.122 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-04-25 19:32:57.122 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:32:57.122 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-04-25 19:32:57.122 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:32:57.122 [main] TwoPhaseLoad - Done materializing entity [entity.Users#447]
[DEBUG] 2021-04-25 19:32:57.122 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#454]
[DEBUG] 2021-04-25 19:32:57.122 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-04-25 19:32:57.122 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:32:57.122 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-04-25 19:32:57.122 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:32:57.122 [main] TwoPhaseLoad - Done materializing entity [entity.Users#454]
[DEBUG] 2021-04-25 19:32:57.122 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#460]
[DEBUG] 2021-04-25 19:32:57.122 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-04-25 19:32:57.122 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:32:57.122 [main] TwoPhaseLoad - Processing attribute `username` : value = Manji
[DEBUG] 2021-04-25 19:32:57.122 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:32:57.122 [main] TwoPhaseLoad - Done materializing entity [entity.Users#460]
[DEBUG] 2021-04-25 19:32:57.122 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#461]
[DEBUG] 2021-04-25 19:32:57.122 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-04-25 19:32:57.122 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:32:57.122 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-04-25 19:32:57.122 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:32:57.122 [main] TwoPhaseLoad - Done materializing entity [entity.Users#461]
[DEBUG] 2021-04-25 19:32:57.123 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-04-25 19:32:57.125 [main] SQL - select users0_.id as id1_4_0_, users0_.password as password2_4_0_, users0_.username as username3_4_0_ from Users users0_ left outer join User_Macro_Goals users0_1_ on users0_.id=users0_1_.userid where users0_.id=?
[DEBUG] 2021-04-25 19:32:57.128 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-04-25 19:32:57.128 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2021-04-25 19:32:57.128 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#460]
[DEBUG] 2021-04-25 19:32:57.128 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-04-25 19:32:57.128 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:32:57.128 [main] TwoPhaseLoad - Processing attribute `username` : value = Manji
[DEBUG] 2021-04-25 19:32:57.128 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:32:57.128 [main] TwoPhaseLoad - Done materializing entity [entity.Users#460]
[DEBUG] 2021-04-25 19:32:57.129 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-04-25 19:32:57.129 [main] AbstractLoadPlanBasedEntityLoader - Done entity load : entity.Users#460
[DEBUG] 2021-04-25 19:32:57.129 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-04-25 19:32:57.130 [main] TransactionImpl - On TransactionImpl creation, JpaCompliance#isJpaTransactionComplianceEnabled == false
[DEBUG] 2021-04-25 19:32:57.130 [main] TransactionImpl - begin
[DEBUG] 2021-04-25 19:32:57.131 [main] TransactionImpl - committing
[DEBUG] 2021-04-25 19:32:57.132 [main] AbstractFlushingEventListener - Processing flush-time cascades
[DEBUG] 2021-04-25 19:32:57.132 [main] AbstractFlushingEventListener - Dirty checking collections
[DEBUG] 2021-04-25 19:32:57.132 [main] AbstractFlushingEventListener - Flushed: 0 insertions, 0 updates, 1 deletions to 1 objects
[DEBUG] 2021-04-25 19:32:57.132 [main] AbstractFlushingEventListener - Flushed: 0 (re)creations, 0 updates, 0 removals to 0 collections
[DEBUG] 2021-04-25 19:32:57.132 [main] EntityPrinter - Listing entities:
[DEBUG] 2021-04-25 19:32:57.132 [main] EntityPrinter - entity.Users{password=bananas, id=460, username=Manji}
[DEBUG] 2021-04-25 19:32:57.132 [main] SQL - delete from User_Macro_Goals where userid=?
[DEBUG] 2021-04-25 19:32:57.133 [main] SQL - delete from Users where id=?
[DEBUG] 2021-04-25 19:32:57.140 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-04-25 19:32:57.141 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-04-25 19:32:57.141 [main] JdbcCoordinatorImpl - HHH000420: Closing un-released batch
[DEBUG] 2021-04-25 19:32:57.142 [main] TransactionImpl - On TransactionImpl creation, JpaCompliance#isJpaTransactionComplianceEnabled == false
[DEBUG] 2021-04-25 19:32:57.142 [main] TransactionImpl - begin
[DEBUG] 2021-04-25 19:32:57.144 [main] ActionQueue - Executing identity-insert immediately
[DEBUG] 2021-04-25 19:32:57.144 [main] SQL - insert into Users (password, username) values (?, ?)
[DEBUG] 2021-04-25 19:32:57.145 [main] IdentifierGeneratorHelper - Natively generated identity: 462
[DEBUG] 2021-04-25 19:32:57.145 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-04-25 19:32:57.145 [main] TransactionImpl - committing
[DEBUG] 2021-04-25 19:32:57.145 [main] AbstractFlushingEventListener - Processing flush-time cascades
[DEBUG] 2021-04-25 19:32:57.145 [main] AbstractFlushingEventListener - Dirty checking collections
[DEBUG] 2021-04-25 19:32:57.145 [main] AbstractFlushingEventListener - Flushed: 0 insertions, 0 updates, 0 deletions to 1 objects
[DEBUG] 2021-04-25 19:32:57.145 [main] AbstractFlushingEventListener - Flushed: 0 (re)creations, 0 updates, 0 removals to 0 collections
[DEBUG] 2021-04-25 19:32:57.145 [main] EntityPrinter - Listing entities:
[DEBUG] 2021-04-25 19:32:57.145 [main] EntityPrinter - entity.Users{password=bananas, id=462, username=Manji}
[DEBUG] 2021-04-25 19:32:57.148 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-04-25 19:32:57.148 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-04-25 19:32:57.149 [main] CriteriaQueryImpl - Rendered criteria query -> select generatedAlias0 from Users as generatedAlias0
[DEBUG] 2021-04-25 19:32:57.149 [main] SQL - select users0_.id as id1_4_, users0_.password as password2_4_, users0_.username as username3_4_ from Users users0_ left outer join User_Macro_Goals users0_1_ on users0_.id=users0_1_.userid
[DEBUG] 2021-04-25 19:32:57.151 [main] Loader - Result set row: 0
[DEBUG] 2021-04-25 19:32:57.151 [main] Loader - Result row: EntityKey[entity.Users#391]
[DEBUG] 2021-04-25 19:32:57.151 [main] Loader - Result set row: 1
[DEBUG] 2021-04-25 19:32:57.151 [main] Loader - Result row: EntityKey[entity.Users#396]
[DEBUG] 2021-04-25 19:32:57.152 [main] Loader - Result set row: 2
[DEBUG] 2021-04-25 19:32:57.152 [main] Loader - Result row: EntityKey[entity.Users#399]
[DEBUG] 2021-04-25 19:32:57.152 [main] Loader - Result set row: 3
[DEBUG] 2021-04-25 19:32:57.152 [main] Loader - Result row: EntityKey[entity.Users#400]
[DEBUG] 2021-04-25 19:32:57.152 [main] Loader - Result set row: 4
[DEBUG] 2021-04-25 19:32:57.152 [main] Loader - Result row: EntityKey[entity.Users#401]
[DEBUG] 2021-04-25 19:32:57.152 [main] Loader - Result set row: 5
[DEBUG] 2021-04-25 19:32:57.152 [main] Loader - Result row: EntityKey[entity.Users#402]
[DEBUG] 2021-04-25 19:32:57.152 [main] Loader - Result set row: 6
[DEBUG] 2021-04-25 19:32:57.152 [main] Loader - Result row: EntityKey[entity.Users#403]
[DEBUG] 2021-04-25 19:32:57.152 [main] Loader - Result set row: 7
[DEBUG] 2021-04-25 19:32:57.152 [main] Loader - Result row: EntityKey[entity.Users#404]
[DEBUG] 2021-04-25 19:32:57.152 [main] Loader - Result set row: 8
[DEBUG] 2021-04-25 19:32:57.152 [main] Loader - Result row: EntityKey[entity.Users#405]
[DEBUG] 2021-04-25 19:32:57.152 [main] Loader - Result set row: 9
[DEBUG] 2021-04-25 19:32:57.153 [main] Loader - Result row: EntityKey[entity.Users#406]
[DEBUG] 2021-04-25 19:32:57.153 [main] Loader - Result set row: 10
[DEBUG] 2021-04-25 19:32:57.153 [main] Loader - Result row: EntityKey[entity.Users#407]
[DEBUG] 2021-04-25 19:32:57.153 [main] Loader - Result set row: 11
[DEBUG] 2021-04-25 19:32:57.153 [main] Loader - Result row: EntityKey[entity.Users#408]
[DEBUG] 2021-04-25 19:32:57.153 [main] Loader - Result set row: 12
[DEBUG] 2021-04-25 19:32:57.153 [main] Loader - Result row: EntityKey[entity.Users#409]
[DEBUG] 2021-04-25 19:32:57.153 [main] Loader - Result set row: 13
[DEBUG] 2021-04-25 19:32:57.153 [main] Loader - Result row: EntityKey[entity.Users#410]
[DEBUG] 2021-04-25 19:32:57.153 [main] Loader - Result set row: 14
[DEBUG] 2021-04-25 19:32:57.153 [main] Loader - Result row: EntityKey[entity.Users#411]
[DEBUG] 2021-04-25 19:32:57.153 [main] Loader - Result set row: 15
[DEBUG] 2021-04-25 19:32:57.153 [main] Loader - Result row: EntityKey[entity.Users#412]
[DEBUG] 2021-04-25 19:32:57.153 [main] Loader - Result set row: 16
[DEBUG] 2021-04-25 19:32:57.153 [main] Loader - Result row: EntityKey[entity.Users#413]
[DEBUG] 2021-04-25 19:32:57.153 [main] Loader - Result set row: 17
[DEBUG] 2021-04-25 19:32:57.154 [main] Loader - Result row: EntityKey[entity.Users#414]
[DEBUG] 2021-04-25 19:32:57.154 [main] Loader - Result set row: 18
[DEBUG] 2021-04-25 19:32:57.154 [main] Loader - Result row: EntityKey[entity.Users#415]
[DEBUG] 2021-04-25 19:32:57.154 [main] Loader - Result set row: 19
[DEBUG] 2021-04-25 19:32:57.154 [main] Loader - Result row: EntityKey[entity.Users#416]
[DEBUG] 2021-04-25 19:32:57.154 [main] Loader - Result set row: 20
[DEBUG] 2021-04-25 19:32:57.154 [main] Loader - Result row: EntityKey[entity.Users#417]
[DEBUG] 2021-04-25 19:32:57.154 [main] Loader - Result set row: 21
[DEBUG] 2021-04-25 19:32:57.154 [main] Loader - Result row: EntityKey[entity.Users#418]
[DEBUG] 2021-04-25 19:32:57.154 [main] Loader - Result set row: 22
[DEBUG] 2021-04-25 19:32:57.154 [main] Loader - Result row: EntityKey[entity.Users#419]
[DEBUG] 2021-04-25 19:32:57.154 [main] Loader - Result set row: 23
[DEBUG] 2021-04-25 19:32:57.154 [main] Loader - Result row: EntityKey[entity.Users#426]
[DEBUG] 2021-04-25 19:32:57.155 [main] Loader - Result set row: 24
[DEBUG] 2021-04-25 19:32:57.155 [main] Loader - Result row: EntityKey[entity.Users#433]
[DEBUG] 2021-04-25 19:32:57.155 [main] Loader - Result set row: 25
[DEBUG] 2021-04-25 19:32:57.155 [main] Loader - Result row: EntityKey[entity.Users#440]
[DEBUG] 2021-04-25 19:32:57.155 [main] Loader - Result set row: 26
